somay,distance,may0,may1,may2,may3,reward
0,0,120.15866666666705,0.0,0.0,0.0,0
0,0,120.57433333333371,0.0,0.0,0.0,0
0,0,119.99033333333371,0.0,0.0,0.0,0
0,0,120.40700000000038,0.0,0.0,0.0,0
0,0,120.82366666666705,0.0,0.0,0.0,0
0,0,120.24033333333372,0.0,0.0,0.0,0
0,0,120.65766666666705,0.0,0.0,0.0,0
0,0,120.07533333333372,0.0,0.0,0.0,0
0,0,120.49300000000038,0.0,0.0,0.0,0
0,0,120.91100000000039,0.0,0.0,0.0,0
0,0,120.32933333333372,0.0,0.0,0.0,0
0,0,120.74833333333372,0.0,0.0,0.0,0
0,0,121.16800000000039,0.0,0.0,0.0,0
0,0,121.58833333333372,0.0,0.0,0.0,0
0,0,122.00933333333373,0.0,0.0,0.0,0
0,0,122.43066666666707,0.0,0.0,0.0,0
0,0,121.8520000000004,0.0,0.0,0.0,0
0,0,122.2740000000004,0.0,0.0,0.0,0
0,0,122.69633333333373,0.0,0.0,0.0,0
0,0,122.11866666666705,0.0,0.0,0.0,0
0,0,121.54133333333372,0.0,0.0,0.0,0
0,0,121.96466666666706,0.0,0.0,0.0,0
0,0,121.38833333333372,0.0,0.0,0.0,0
0,0,121.81233333333373,0.0,0.0,0.0,0
0,0,122.23666666666706,0.0,0.0,0.0,0
0,0,122.6610000000004,0.0,0.0,0.0,0
0,0,122.08533333333374,0.0,0.0,0.0,0
0,0,122.51033333333373,0.0,0.0,0.0,0
0,0,122.93533333333373,0.0,0.0,0.0,0
0,0,123.36066666666706,0.0,0.0,0.0,0
0,0,122.78633333333373,0.0,0.0,0.0,0
0,0,123.2120000000004,0.0,0.0,0.0,0
0,0,123.63833333333373,0.0,0.0,0.0,0
0,0,123.06466666666707,0.0,0.0,0.0,0
0,0,123.49133333333373,0.0,0.0,0.0,0
0,0,123.91833333333373,0.0,0.0,0.0,0
0,0,124.3460000000004,0.0,0.0,0.0,0
0,0,124.7740000000004,0.0,0.0,0.0,0
0,0,125.20233333333373,0.0,0.0,0.0,0
0,0,124.63066666666705,0.0,0.0,0.0,0
0,0,125.05933333333373,0.0,0.0,0.0,0
0,0,125.4880000000004,0.0,0.0,0.0,0
0,0,125.9170000000004,0.0,0.0,0.0,0
0,0,126.34666666666706,0.0,0.0,0.0,0
0,0,126.77633333333372,0.0,0.0,0.0,0
0,0,126.20600000000039,0.0,0.0,0.0,0
0,0,126.6360000000004,0.0,0.0,0.0,0
0,0,126.0660000000004,0.0,0.0,0.0,0
0,0,126.49666666666707,0.0,0.0,0.0,0
0,0,126.92766666666706,0.0,0.0,0.0,0
0,0,126.35900000000039,0.0,0.0,0.0,0
0,0,126.79033333333372,0.0,0.0,0.0,0
0,0,126.22266666666705,0.0,0.0,0.0,0
0,0,126.65500000000038,0.0,0.0,0.0,0
0,0,126.08833333333372,0.0,0.0,0.0,0
0,0,126.52166666666706,0.0,0.0,0.0,0
0,0,126.95533333333373,0.0,0.0,0.0,0
0,0,127.38933333333372,0.0,0.0,0.0,0
0,0,127.8240000000004,0.0,0.0,0.0,0
0,0,127.25933333333373,0.0,0.0,0.0,0
0,0,127.69500000000039,0.0,0.0,0.0,0
0,0,127.1310000000004,0.0,0.0,0.0,0
0,0,127.56733333333374,0.0,0.0,0.0,0
0,0,128.00366666666707,0.0,0.0,0.0,0
0,0,128.44033333333374,0.0,0.0,0.0,0
0,0,127.87700000000041,0.0,0.0,0.0,0
0,0,128.31433333333374,0.0,0.0,0.0,0
0,0,128.7520000000004,0.0,0.0,0.0,0
0,0,129.19033333333374,0.0,0.0,0.0,0
0,0,129.62866666666707,0.0,0.0,0.0,0
0,0,129.0670000000004,0.0,0.0,0.0,0
0,0,129.50566666666708,0.0,0.0,0.0,0
0,0,128.94466666666708,0.0,0.0,0.0,0
0,0,129.38366666666707,0.0,0.0,0.0,0
0,0,128.8230000000004,0.0,0.0,0.0,0
0,0,129.26233333333374,0.0,0.0,0.0,0
0,0,129.70166666666708,0.0,0.0,0.0,0
0,0,129.14133333333373,0.0,0.0,0.0,0
0,0,129.5810000000004,0.0,0.0,0.0,0
0,0,130.02100000000038,0.0,0.0,0.0,0
0,0,130.46100000000038,0.0,0.0,0.0,0
0,0,130.90100000000038,0.0,0.0,0.0,0
0,0,131.34133333333372,0.0,0.0,0.0,0
0,0,130.78200000000038,0.0,0.0,0.0,0
0,0,131.22300000000038,0.0,0.0,0.0,0
0,0,131.66400000000039,0.0,0.0,0.0,0
0,0,132.10533333333373,0.0,0.0,0.0,0
0,0,132.5470000000004,0.0,0.0,0.0,0
0,0,132.9890000000004,0.0,0.0,0.0,0
0,0,132.43166666666707,0.0,0.0,0.0,0
0,0,132.8750000000004,0.0,0.0,0.0,0
0,0,133.31966666666708,0.0,0.0,0.0,0
0,0,133.76433333333375,0.0,0.0,0.0,0
0,0,134.20900000000043,0.0,0.0,0.0,0
0,0,133.65433333333377,0.0,0.0,0.0,0
0,0,133.0996666666671,0.0,0.0,0.0,0
0,0,133.54500000000044,0.0,0.0,0.0,0
0,0,133.99100000000044,0.0,0.0,0.0,0
0,0,133.43700000000044,0.0,0.0,0.0,0
0,0,133.88333333333378,0.0,0.0,0.0,0
0,0,132.33000000000044,0.0,0.0,0.0,0
0,0,132.7773333333338,0.0,0.0,0.0,0
0,0,133.22500000000045,0.0,0.0,0.0,0
0,0,133.67333333333377,0.0,0.0,0.0,0
0,0,133.12200000000044,0.0,0.0,0.0,0
0,0,133.57100000000045,0.0,0.0,0.0,0
0,0,134.02033333333378,0.0,0.0,0.0,0
0,0,134.4696666666671,0.0,0.0,0.0,0
0,0,133.91933333333378,0.0,0.0,0.0,0
0,0,133.36900000000045,0.0,0.0,0.0,0
0,0,133.82000000000045,0.0,0.0,0.0,0
0,0,134.27133333333379,0.0,0.0,0.0,0
0,0,134.72333333333378,0.0,0.0,0.0,0
0,0,135.17533333333378,0.0,0.0,0.0,0
0,0,134.62800000000044,0.0,0.0,0.0,0
0,0,135.0813333333338,0.0,0.0,0.0,0
0,0,135.53466666666714,0.0,0.0,0.0,0
0,0,134.98866666666714,0.0,0.0,0.0,0
0,0,135.44266666666715,0.0,0.0,0.0,0
0,0,135.89666666666716,0.0,0.0,0.0,0
0,0,135.35066666666717,0.0,0.0,0.0,0
0,0,135.80566666666718,0.0,0.0,0.0,0
0,0,136.26133333333385,0.0,0.0,0.0,0
0,0,135.71733333333384,0.0,0.0,0.0,0
0,0,136.17466666666718,0.0,0.0,0.0,0
0,0,136.63300000000052,0.0,0.0,0.0,0
0,0,137.09133333333386,0.0,0.0,0.0,0
0,0,136.55000000000052,0.0,0.0,0.0,0
0,0,137.00866666666718,0.0,0.0,0.0,0
0,0,137.46766666666718,0.0,0.0,0.0,0
0,0,137.9270000000005,0.0,0.0,0.0,0
0,0,137.38633333333382,0.0,0.0,0.0,0
0,0,137.84666666666715,0.0,0.0,0.0,0
0,0,137.30700000000047,0.0,0.0,0.0,0
0,0,137.7673333333338,0.0,0.0,0.0,0
0,0,137.22866666666712,0.0,0.0,0.0,0
0,0,137.6903333333338,0.0,0.0,0.0,0
0,0,138.15200000000047,0.0,0.0,0.0,0
0,0,138.61366666666714,0.0,0.0,0.0,0
0,0,139.07566666666713,0.0,0.0,0.0,0
0,0,138.53766666666712,0.0,0.0,0.0,0
0,0,139.00000000000045,0.0,0.0,0.0,0
0,0,139.46266666666713,0.0,0.0,0.0,0
0,0,138.9253333333338,0.0,0.0,0.0,0
0,0,139.38900000000046,0.0,0.0,0.0,0
0,0,139.85300000000046,0.0,0.0,0.0,0
0,0,140.3173333333338,0.0,0.0,0.0,0
0,0,140.78200000000047,0.0,0.0,0.0,0
0,0,140.24700000000047,0.0,0.0,0.0,0
0,0,140.71200000000047,0.0,0.0,0.0,0
0,0,141.1773333333338,0.0,0.0,0.0,0
0,0,141.64300000000046,0.0,0.0,0.0,0
0,0,142.10866666666712,0.0,0.0,0.0,0
0,0,142.57500000000044,0.0,0.0,0.0,0
0,0,143.0416666666671,0.0,0.0,0.0,0
0,0,142.50866666666712,0.0,0.0,0.0,0
0,0,142.97600000000045,0.0,0.0,0.0,0
0,0,143.44333333333378,0.0,0.0,0.0,0
0,0,141.9106666666671,0.0,0.0,0.0,0
0,0,142.37833333333379,0.0,0.0,0.0,0
0,0,141.84666666666712,0.0,0.0,0.0,0
0,0,142.31500000000045,0.0,0.0,0.0,0
0,0,141.78366666666713,0.0,0.0,0.0,0
0,0,142.25366666666713,0.0,0.0,0.0,0
0,0,142.72366666666713,0.0,0.0,0.0,0
0,0,143.1943333333338,0.0,0.0,0.0,0
0,0,143.6653333333338,0.0,0.0,0.0,0
0,0,144.1366666666671,0.0,0.0,0.0,0
0,0,143.60833333333377,0.0,0.0,0.0,0
0,0,143.08033333333378,0.0,0.0,0.0,0
0,0,143.5523333333338,0.0,0.0,0.0,0
0,0,144.0243333333338,0.0,0.0,0.0,0
0,0,144.49700000000047,0.0,0.0,0.0,0
0,0,143.97000000000048,0.0,0.0,0.0,0
0,0,143.4430000000005,0.0,0.0,0.0,0
0,0,143.91700000000048,0.0,0.0,0.0,0
0,0,144.39100000000047,0.0,0.0,0.0,0
0,0,143.86500000000046,0.0,0.0,0.0,0
0,0,143.3393333333338,0.0,0.0,0.0,0
0,0,143.81400000000048,0.0,0.0,0.0,0
0,0,144.28866666666715,0.0,0.0,0.0,0
0,0,144.76333333333383,0.0,0.0,0.0,0
0,0,144.23833333333383,0.0,0.0,0.0,0
0,0,144.71366666666717,0.0,0.0,0.0,0
0,0,145.18933333333382,0.0,0.0,0.0,0
0,0,145.66500000000048,0.0,0.0,0.0,0
0,0,145.14133333333382,0.0,0.0,0.0,0
0,0,145.61766666666716,0.0,0.0,0.0,0
0,0,146.09433333333382,0.0,0.0,0.0,0
0,0,146.57133333333383,0.0,0.0,0.0,0
0,0,147.05033333333384,0.0,0.0,0.0,0
0,0,147.52933333333385,0.0,0.0,0.0,0
0,0,148.00833333333387,0.0,0.0,0.0,0
0,0,147.48800000000054,0.0,0.0,0.0,0
0,0,147.9676666666672,0.0,0.0,0.0,0
0,0,148.4473333333339,0.0,0.0,0.0,0
0,0,147.92766666666722,0.0,0.0,0.0,0
0,0,148.40866666666722,0.0,0.0,0.0,0
0,0,148.89000000000055,0.0,0.0,0.0,0
0,0,149.37266666666721,0.0,0.0,0.0,0
0,0,149.85566666666722,0.0,0.0,0.0,0
0,0,150.33900000000054,0.0,0.0,0.0,0
0,0,148.82300000000055,0.0,0.0,0.0,0
0,0,149.30733333333387,0.0,0.0,0.0,0
0,0,149.7916666666672,0.0,0.0,0.0,0
0,0,149.27633333333387,0.0,0.0,0.0,0
0,0,149.76100000000054,0.0,0.0,0.0,0
0,0,150.2466666666672,0.0,0.0,0.0,0
0,0,149.73233333333388,0.0,0.0,0.0,0
0,0,150.21833333333387,0.0,0.0,0.0,0
0,0,149.7046666666672,0.0,0.0,0.0,0
0,0,150.19100000000054,0.0,0.0,0.0,0
0,0,149.67766666666722,0.0,0.0,0.0,0
0,0,150.16533333333388,0.0,0.0,0.0,0
0,0,150.65400000000054,0.0,0.0,0.0,0
0,0,151.1436666666672,0.0,0.0,0.0,0
0,0,150.63400000000053,0.0,0.0,0.0,0
0,0,151.12433333333385,0.0,0.0,0.0,0
0,0,151.61500000000052,0.0,0.0,0.0,0
0,0,152.10600000000053,0.0,0.0,0.0,0
0,0,152.59700000000055,0.0,0.0,0.0,0
0,0,152.08833333333388,0.0,0.0,0.0,0
0,0,152.5796666666672,0.0,0.0,0.0,0
0,0,151.07100000000054,0.0,0.0,0.0,0
0,0,151.56233333333387,0.0,0.0,0.0,0
0,0,152.05400000000054,0.0,0.0,0.0,0
0,0,151.54566666666722,0.0,0.0,0.0,0
0,0,151.0376666666672,0.0,0.0,0.0,0
0,0,151.5296666666672,0.0,0.0,0.0,0
0,0,151.02200000000053,0.0,0.0,0.0,0
0,0,151.51500000000053,0.0,0.0,0.0,0
0,0,152.00833333333387,0.0,0.0,0.0,0
0,0,151.50200000000052,0.0,0.0,0.0,0
0,0,151.99600000000052,0.0,0.0,0.0,0
0,0,152.49033333333387,0.0,0.0,0.0,0
0,0,152.98500000000053,0.0,0.0,0.0,0
0,0,153.48000000000053,0.0,0.0,0.0,0
0,0,153.9756666666672,0.0,0.0,0.0,0
0,0,153.47133333333386,0.0,0.0,0.0,0
0,0,153.96700000000052,0.0,0.0,0.0,0
0,0,154.46300000000053,0.0,0.0,0.0,0
0,0,154.95900000000054,0.0,0.0,0.0,0
0,0,155.45533333333387,0.0,0.0,0.0,0
0,0,155.95200000000054,0.0,0.0,0.0,0
0,0,155.4486666666672,0.0,0.0,0.0,0
0,0,155.94633333333388,0.0,0.0,0.0,0
0,0,156.44400000000056,0.0,0.0,0.0,0
0,0,156.94200000000055,0.0,0.0,0.0,0
0,0,157.44033333333388,0.0,0.0,0.0,0
0,0,156.93866666666722,0.0,0.0,0.0,0
0,0,157.4373333333339,0.0,0.0,0.0,0
0,0,157.93666666666724,0.0,0.0,0.0,0
0,0,157.43600000000058,0.0,0.0,0.0,0
0,0,157.93566666666723,0.0,0.0,0.0,0
0,0,157.1023333333339,0.0,0.0,0.0,0
0,0,157.26900000000055,0.0,0.0,0.0,0
0,0,157.4363333333339,0.0,0.0,0.0,0
0,0,157.60400000000055,0.0,0.0,0.0,0
0,0,157.77200000000056,0.0,0.0,0.0,0
0,0,156.94000000000057,0.0,0.0,0.0,0
0,0,157.10800000000057,0.0,0.0,0.0,0
0,0,157.2763333333339,0.0,0.0,0.0,0
0,0,157.44566666666722,0.0,0.0,0.0,0
0,0,156.61500000000055,0.0,0.0,0.0,0
0,0,156.78466666666722,0.0,0.0,0.0,0
0,0,155.9546666666672,0.0,0.0,0.0,0
0,0,156.12500000000054,0.0,0.0,0.0,0
0,0,156.29566666666722,0.0,0.0,0.0,0
0,0,156.4666666666672,0.0,0.0,0.0,0
0,0,156.63800000000055,0.0,0.0,0.0,0
0,0,156.80933333333388,0.0,0.0,0.0,0
0,0,156.98066666666722,0.0,0.0,0.0,0
0,0,157.15233333333387,0.0,0.0,0.0,0
0,0,156.3246666666672,0.0,0.0,0.0,0
0,0,156.49700000000055,0.0,0.0,0.0,0
0,0,156.6696666666672,0.0,0.0,0.0,0
0,0,156.84233333333387,0.0,0.0,0.0,0
0,0,157.01500000000053,0.0,0.0,0.0,0
0,0,157.18800000000053,0.0,0.0,0.0,0
0,0,156.3616666666672,0.0,0.0,0.0,0
0,0,156.5356666666672,0.0,0.0,0.0,0
0,0,156.7096666666672,0.0,0.0,0.0,0
0,0,156.8836666666672,0.0,0.0,0.0,0
0,0,157.05800000000053,0.0,0.0,0.0,0
0,0,156.23233333333386,0.0,0.0,0.0,0
0,0,156.40666666666718,0.0,0.0,0.0,0
0,0,155.58133333333384,0.0,0.0,0.0,0
0,0,154.7560000000005,0.0,0.0,0.0,0
0,0,154.93066666666718,0.0,0.0,0.0,0
0,0,155.1056666666672,0.0,0.0,0.0,0
0,0,155.2806666666672,0.0,0.0,0.0,0
0,0,154.45600000000053,0.0,0.0,0.0,0
0,0,154.6316666666672,0.0,0.0,0.0,0
0,0,153.8076666666672,0.0,0.0,0.0,0
0,0,153.98400000000052,0.0,0.0,0.0,0
0,0,154.16033333333385,0.0,0.0,0.0,0
0,0,154.33700000000053,0.0,0.0,0.0,0
0,0,153.5136666666672,0.0,0.0,0.0,0
0,0,153.6906666666672,0.0,0.0,0.0,0
0,0,153.86800000000054,0.0,0.0,0.0,0
0,0,154.0456666666672,0.0,0.0,0.0,0
0,0,153.22400000000053,0.0,0.0,0.0,0
0,0,153.4026666666672,0.0,0.0,0.0,0
0,0,153.5816666666672,0.0,0.0,0.0,0
0,0,152.76100000000054,0.0,0.0,0.0,0
0,0,152.94033333333388,0.0,0.0,0.0,0
0,0,153.11966666666723,0.0,0.0,0.0,0
0,0,153.29966666666724,0.0,0.0,0.0,0
0,0,153.48000000000056,0.0,0.0,0.0,0
0,0,152.66033333333388,0.0,0.0,0.0,0
0,0,152.84100000000055,0.0,0.0,0.0,0
0,0,153.02166666666722,0.0,0.0,0.0,0
0,0,153.20300000000054,0.0,0.0,0.0,0
0,0,153.38433333333387,0.0,0.0,0.0,0
0,0,152.56600000000054,0.0,0.0,0.0,0
0,0,152.74766666666721,0.0,0.0,0.0,0
0,0,152.9303333333339,0.0,0.0,0.0,0
0,0,153.11333333333388,0.0,0.0,0.0,0
0,0,152.29700000000054,0.0,0.0,0.0,0
0,0,152.48100000000053,0.0,0.0,0.0,0
0,0,152.66533333333388,0.0,0.0,0.0,0
0,0,152.85000000000053,0.0,0.0,0.0,0
0,0,152.03500000000054,0.0,0.0,0.0,0
0,0,151.22100000000054,0.0,0.0,0.0,0
0,0,151.40733333333387,0.0,0.0,0.0,0
0,0,151.59400000000053,0.0,0.0,0.0,0
0,0,151.78100000000055,0.0,0.0,0.0,0
0,0,151.96833333333387,0.0,0.0,0.0,0
0,0,151.15600000000055,0.0,0.0,0.0,0
0,0,151.34366666666722,0.0,0.0,0.0,0
0,0,151.5316666666672,0.0,0.0,0.0,0
0,0,151.7196666666672,0.0,0.0,0.0,0
0,0,151.90766666666718,0.0,0.0,0.0,0
0,0,151.09633333333386,0.0,0.0,0.0,0
0,0,151.28500000000054,0.0,0.0,0.0,0
0,0,151.4736666666672,0.0,0.0,0.0,0
0,0,151.6626666666672,0.0,0.0,0.0,0
0,0,150.85200000000054,0.0,0.0,0.0,0
0,0,151.0416666666672,0.0,0.0,0.0,0
0,0,151.2316666666672,0.0,0.0,0.0,0
0,0,151.4216666666672,0.0,0.0,0.0,0
0,0,151.6116666666672,0.0,0.0,0.0,0
0,0,151.80200000000053,0.0,0.0,0.0,0
0,0,151.99233333333387,0.0,0.0,0.0,0
0,0,151.18300000000053,0.0,0.0,0.0,0
0,0,150.3736666666672,0.0,0.0,0.0,0
0,0,150.56433333333385,0.0,0.0,0.0,0
0,0,150.7550000000005,0.0,0.0,0.0,0
0,0,150.94666666666717,0.0,0.0,0.0,0
0,0,151.1390000000005,0.0,0.0,0.0,0
0,0,150.33133333333382,0.0,0.0,0.0,0
0,0,150.52400000000048,0.0,0.0,0.0,0
0,0,150.71666666666715,0.0,0.0,0.0,0
0,0,150.90966666666716,0.0,0.0,0.0,0
0,0,151.10333333333384,0.0,0.0,0.0,0
0,0,150.2970000000005,0.0,0.0,0.0,0
0,0,150.4920000000005,0.0,0.0,0.0,0
0,0,150.6870000000005,0.0,0.0,0.0,0
0,0,150.88266666666715,0.0,0.0,0.0,0
0,0,151.0783333333338,0.0,0.0,0.0,0
0,0,150.27400000000046,0.0,0.0,0.0,0
0,0,150.47000000000045,0.0,0.0,0.0,0
0,0,150.6666666666671,0.0,0.0,0.0,0
0,0,149.86400000000046,0.0,0.0,0.0,0
0,0,150.06166666666712,0.0,0.0,0.0,0
0,0,150.26000000000045,0.0,0.0,0.0,0
0,0,149.45833333333377,0.0,0.0,0.0,0
0,0,149.65733333333378,0.0,0.0,0.0,0
0,0,148.8563333333338,0.0,0.0,0.0,0
0,0,149.05633333333378,0.0,0.0,0.0,0
0,0,148.25633333333377,0.0,0.0,0.0,0
0,0,148.4566666666671,0.0,0.0,0.0,0
0,0,148.6576666666671,0.0,0.0,0.0,0
0,0,148.8586666666671,0.0,0.0,0.0,0
0,0,148.06000000000043,0.0,0.0,0.0,0
0,0,148.26133333333377,0.0,0.0,0.0,0
0,0,148.4626666666671,0.0,0.0,0.0,0
0,0,147.66433333333376,0.0,0.0,0.0,0
0,0,147.86633333333376,0.0,0.0,0.0,0
0,0,148.06833333333375,0.0,0.0,0.0,0
0,0,148.27033333333375,0.0,0.0,0.0,0
0,0,148.4730000000004,0.0,0.0,0.0,0
0,0,147.67666666666707,0.0,0.0,0.0,0
0,0,146.88033333333374,0.0,0.0,0.0,0
0,0,147.08533333333375,0.0,0.0,0.0,0
0,0,147.29033333333376,0.0,0.0,0.0,0
0,0,147.4956666666671,0.0,0.0,0.0,0
0,0,147.70100000000042,0.0,0.0,0.0,0
0,0,147.9066666666671,0.0,0.0,0.0,0
0,0,148.11233333333377,0.0,0.0,0.0,0
0,0,147.31800000000044,0.0,0.0,0.0,0
0,0,147.52466666666712,0.0,0.0,0.0,0
0,0,147.7313333333338,0.0,0.0,0.0,0
0,0,147.9383333333338,0.0,0.0,0.0,0
0,0,147.14533333333378,0.0,0.0,0.0,0
0,0,147.35333333333378,0.0,0.0,0.0,0
0,0,146.56233333333378,0.0,0.0,0.0,0
0,0,146.7716666666671,0.0,0.0,0.0,0
0,0,146.98200000000043,0.0,0.0,0.0,0
0,0,147.1926666666671,0.0,0.0,0.0,0
0,0,146.40333333333376,0.0,0.0,0.0,0
0,0,146.6146666666671,0.0,0.0,0.0,0
0,0,146.82600000000042,0.0,0.0,0.0,0
0,0,146.0376666666671,0.0,0.0,0.0,0
0,0,146.24933333333377,0.0,0.0,0.0,0
0,0,146.46100000000044,0.0,0.0,0.0,0
0,0,146.67300000000043,0.0,0.0,0.0,0
0,0,146.88533333333376,0.0,0.0,0.0,0
0,0,147.0976666666671,0.0,0.0,0.0,0
0,0,147.31000000000043,0.0,0.0,0.0,0
0,0,146.5226666666671,0.0,0.0,0.0,0
0,0,145.7356666666671,0.0,0.0,0.0,0
0,0,145.9486666666671,0.0,0.0,0.0,0
0,0,145.1616666666671,0.0,0.0,0.0,0
0,0,145.37533333333374,0.0,0.0,0.0,0
0,0,144.58966666666709,0.0,0.0,0.0,0
0,0,144.80400000000043,0.0,0.0,0.0,0
0,0,145.01900000000043,0.0,0.0,0.0,0
0,0,145.23433333333375,0.0,0.0,0.0,0
0,0,145.44966666666707,0.0,0.0,0.0,0
0,0,145.66533333333373,0.0,0.0,0.0,0
0,0,145.8810000000004,0.0,0.0,0.0,0
0,0,146.09666666666706,0.0,0.0,0.0,0
0,0,145.31266666666707,0.0,0.0,0.0,0
0,0,145.5290000000004,0.0,0.0,0.0,0
0,0,145.74566666666706,0.0,0.0,0.0,0
0,0,145.96266666666708,0.0,0.0,0.0,0
0,0,145.1796666666671,0.0,0.0,0.0,0
0,0,145.3966666666671,0.0,0.0,0.0,0
0,0,145.61400000000043,0.0,0.0,0.0,0
0,0,145.83133333333376,0.0,0.0,0.0,0
0,0,146.04900000000043,0.0,0.0,0.0,0
0,0,145.26700000000042,0.0,0.0,0.0,0
0,0,145.4856666666671,0.0,0.0,0.0,0
0,0,145.7046666666671,0.0,0.0,0.0,0
0,0,144.92433333333375,0.0,0.0,0.0,0
0,0,144.1440000000004,0.0,0.0,0.0,0
0,0,144.3640000000004,0.0,0.0,0.0,0
0,0,143.5840000000004,0.0,0.0,0.0,0
0,0,143.80433333333374,0.0,0.0,0.0,0
0,0,144.0246666666671,0.0,0.0,0.0,0
0,0,144.24500000000043,0.0,0.0,0.0,0
0,0,143.46600000000043,0.0,0.0,0.0,0
0,0,142.68700000000044,0.0,0.0,0.0,0
0,0,142.90833333333376,0.0,0.0,0.0,0
0,0,143.13000000000042,0.0,0.0,0.0,0
0,0,143.3516666666671,0.0,0.0,0.0,0
0,0,143.57333333333375,0.0,0.0,0.0,0
0,0,142.79566666666707,0.0,0.0,0.0,0
0,0,143.0186666666671,0.0,0.0,0.0,0
0,0,143.2416666666671,0.0,0.0,0.0,0
0,0,143.46500000000043,0.0,0.0,0.0,0
0,0,143.6886666666671,0.0,0.0,0.0,0
0,0,143.9126666666671,0.0,0.0,0.0,0
0,0,143.13666666666708,0.0,0.0,0.0,0
0,0,143.36066666666707,0.0,0.0,0.0,0
0,0,143.58466666666706,0.0,0.0,0.0,0
0,0,143.8090000000004,0.0,0.0,0.0,0
0,0,144.03333333333373,0.0,0.0,0.0,0
0,0,144.2580000000004,0.0,0.0,0.0,0
0,0,143.4830000000004,0.0,0.0,0.0,0
0,0,143.7080000000004,0.0,0.0,0.0,0
0,0,143.9330000000004,0.0,0.0,0.0,0
0,0,144.15866666666705,0.0,0.0,0.0,0
0,0,144.38466666666704,0.0,0.0,0.0,0
0,0,143.6110000000004,0.0,0.0,0.0,0
0,0,143.83766666666705,0.0,0.0,0.0,0
0,0,144.06466666666705,0.0,0.0,0.0,0
0,0,143.29166666666706,0.0,0.0,0.0,0
0,0,143.51933333333372,0.0,0.0,0.0,0
0,0,143.74733333333373,0.0,0.0,0.0,0
0,0,142.9760000000004,0.0,0.0,0.0,0
0,0,143.2050000000004,0.0,0.0,0.0,0
0,0,142.43400000000042,0.0,0.0,0.0,0
0,0,142.66300000000044,0.0,0.0,0.0,0
0,0,140.89233333333377,0.0,0.0,0.0,0
0,0,141.12233333333376,0.0,0.0,0.0,0
0,0,141.35233333333375,0.0,0.0,0.0,0
0,0,141.58233333333374,0.0,0.0,0.0,0
0,0,141.81233333333373,0.0,0.0,0.0,0
0,0,141.04233333333372,0.0,0.0,0.0,0
0,0,141.27266666666705,0.0,0.0,0.0,0
0,0,141.50300000000038,0.0,0.0,0.0,0
0,0,141.73433333333372,0.0,0.0,0.0,0
0,0,141.96566666666706,0.0,0.0,0.0,0
0,0,142.1970000000004,0.0,0.0,0.0,0
0,0,141.42866666666706,0.0,0.0,0.0,0
0,0,141.6603333333337,0.0,0.0,0.0,0
0,0,141.8923333333337,0.0,0.0,0.0,0
0,0,142.12466666666705,0.0,0.0,0.0,0
0,0,142.3573333333337,0.0,0.0,0.0,0
0,0,142.59000000000037,0.0,0.0,0.0,0
0,0,142.82266666666703,0.0,0.0,0.0,0
0,0,143.0553333333337,0.0,0.0,0.0,0
0,0,142.2883333333337,0.0,0.0,0.0,0
0,0,142.5213333333337,0.0,0.0,0.0,0
0,0,142.75466666666702,0.0,0.0,0.0,0
0,0,142.98800000000034,0.0,0.0,0.0,0
0,0,142.221666666667,0.0,0.0,0.0,0
0,0,142.455666666667,0.0,0.0,0.0,0
0,0,142.69000000000034,0.0,0.0,0.0,0
0,0,142.92433333333366,0.0,0.0,0.0,0
0,0,143.158666666667,0.0,0.0,0.0,0
0,0,143.39333333333366,0.0,0.0,0.0,0
0,0,142.62833333333367,0.0,0.0,0.0,0
0,0,141.86333333333369,0.0,0.0,0.0,0
0,0,142.09866666666701,0.0,0.0,0.0,0
0,0,142.334666666667,0.0,0.0,0.0,0
0,0,142.57100000000034,0.0,0.0,0.0,0
0,0,142.80733333333367,0.0,0.0,0.0,0
0,0,143.04433333333367,0.0,0.0,0.0,0
0,0,143.28133333333366,0.0,0.0,0.0,0
0,0,143.51900000000032,0.0,0.0,0.0,0
0,0,143.75700000000032,0.0,0.0,0.0,0
0,0,142.99533333333366,0.0,0.0,0.0,0
0,0,143.233666666667,0.0,0.0,0.0,0
0,0,143.47233333333367,0.0,0.0,0.0,0
0,0,143.71133333333367,0.0,0.0,0.0,0
0,0,143.950666666667,0.0,0.0,0.0,0
0,0,143.190666666667,0.0,0.0,0.0,0
0,0,143.43100000000032,0.0,0.0,0.0,0
0,0,143.671666666667,0.0,0.0,0.0,0
0,0,143.91233333333366,0.0,0.0,0.0,0
0,0,144.153666666667,0.0,0.0,0.0,0
0,0,143.39500000000032,0.0,0.0,0.0,0
0,0,143.63733333333366,0.0,0.0,0.0,0
0,0,143.879666666667,0.0,0.0,0.0,0
0,0,143.12300000000033,0.0,0.0,0.0,0
0,0,143.366666666667,0.0,0.0,0.0,0
0,0,143.61100000000033,0.0,0.0,0.0,0
0,0,142.855666666667,0.0,0.0,0.0,0
0,0,143.10033333333365,0.0,0.0,0.0,0
0,0,143.34533333333366,0.0,0.0,0.0,0
0,0,143.59033333333366,0.0,0.0,0.0,0
0,0,142.83566666666698,0.0,0.0,0.0,0
0,0,143.08133333333365,0.0,0.0,0.0,0
0,0,143.32733333333366,0.0,0.0,0.0,0
0,0,143.57333333333366,0.0,0.0,0.0,0
